903	-0.252699	0.149148	-0.95598	-44.8484	-0.49815	0.826972	0.260699	-3.23926	0.829452	0.5421	-0.134677	-14.3649	0	0	0	1
904	-0.246684	0.128406	-0.960551	-44.9246	-0.511552	0.824586	0.241604	-3.21703	0.823081	0.550972	-0.137725	-14.3952	0	0	0	1
905	-0.219819	0.100858	-0.970313	-44.9985	-0.517163	0.831325	0.203572	-3.20573	0.827177	0.546559	-0.13058	-14.4313	0	0	0	1
906	-0.181814	0.0814121	-0.979957	-45.0784	-0.523459	0.835617	0.16654	-3.19999	0.832427	0.543246	-0.109311	-14.4723	0	0	0	1
907	-0.164842	0.0875402	-0.982427	-45.1572	-0.534824	0.828973	0.163605	-3.20023	0.828728	0.552395	-0.0898314	-14.5131	0	0	0	1
908	-0.174739	0.0938046	-0.980136	-45.2398	-0.539714	0.823452	0.17503	-3.19634	0.823514	0.559577	-0.0932618	-14.5461	0	0	0	1
909	-0.185971	0.115244	-0.975773	-45.3203	-0.526286	0.82694	0.19797	-3.19491	0.829721	0.550353	-0.0931353	-14.5716	0	0	0	1
910	-0.189288	0.128273	-0.973507	-45.4059	-0.505619	0.837155	0.208619	-3.18605	0.841736	0.531713	-0.0936059	-14.5858	0	0	0	1
911	-0.191052	0.131692	-0.972706	-45.4923	-0.490354	0.845645	0.210801	-3.17202	0.850325	0.517244	-0.0969866	-14.5949	0	0	0	1
912	-0.199832	0.127416	-0.97151	-45.5801	-0.490919	0.845065	0.21181	-3.1634	0.847977	0.51926	-0.106319	-14.6055	0	0	0	1
913	-0.207905	0.125846	-0.97002	-45.6788	-0.496941	0.840585	0.215563	-3.15989	0.842511	0.526859	-0.112223	-14.6235	0	0	0	1
914	-0.210918	0.128905	-0.968967	-45.7758	-0.507695	0.832635	0.221279	-3.17303	0.83532	0.538611	-0.110173	-14.6489	0	0	0	1
915	-0.202217	0.141337	-0.969088	-45.8685	-0.53456	0.81319	0.230145	-3.17535	0.820581	0.564575	-0.0888872	-14.6752	0	0	0	1
916	-0.196006	0.164995	-0.966622	-45.9595	-0.552102	0.79609	0.247839	-3.17405	0.810411	0.582251	-0.0649445	-14.7057	0	0	0	1
917	-0.199547	0.182883	-0.962671	-46.0425	-0.567983	0.778967	0.265718	-3.17176	0.798484	0.599804	-0.0515666	-14.7337	0	0	0	1
918	-0.199842	0.189878	-0.961254	-46.1191	-0.575821	0.771001	0.272008	-3.16592	0.792776	0.607869	-0.0447429	-14.7591	0	0	0	1
919	-0.193982	0.195379	-0.961352	-46.1934	-0.57517	0.771209	0.272793	-3.15723	0.794702	0.605857	-0.0372248	-14.7824	0	0	0	1
920	-0.187074	0.191627	-0.963474	-46.2647	-0.569803	0.77777	0.265329	-3.14369	0.800205	0.598626	-0.036311	-14.8063	0	0	0	1
921	-0.191177	0.169325	-0.96684	-46.3304	-0.568214	0.784089	0.249675	-3.13715	0.800365	0.597104	-0.0536868	-14.8423	0	0	0	1
922	-0.200454	0.143942	-0.969071	-46.3928	-0.574289	0.784119	0.235263	-3.14555	0.793732	0.603686	-0.0745153	-14.8921	0	0	0	1
923	-0.196047	0.163645	-0.966843	-46.4628	-0.583806	0.772714	0.249166	-3.15451	0.787868	0.613297	-0.055951	-14.9416	0	0	0	1
924	-0.206613	0.156756	-0.965784	-46.5278	-0.58845	0.768699	0.250656	-3.16669	0.781689	0.620104	-0.0665805	-14.9888	0	0	0	1
925	-0.249111	0.1386	-0.958506	-46.5797	-0.577985	0.772855	0.26197	-3.18616	0.777095	0.619262	-0.112418	-15.0314	0	0	0	1
926	-0.303035	0.114681	-0.946054	-46.6345	-0.555953	0.785019	0.273241	-3.19147	0.774006	0.608763	-0.174131	-15.0616	0	0	0	1
927	-0.33251	0.103178	-0.937439	-46.6969	-0.533706	0.798934	0.27724	-3.18974	0.777557	0.592502	-0.210587	-15.0833	0	0	0	1
928	-0.329428	0.0971198	-0.939172	-46.764	-0.520735	0.811048	0.266526	-3.17558	0.787599	0.576861	-0.216609	-15.1005	0	0	0	1
929	-0.319328	0.0811947	-0.94416	-46.8286	-0.52547	0.813951	0.247719	-3.17174	0.788613	0.575231	-0.217252	-15.1156	0	0	0	1
930	-0.321001	0.0662987	-0.944755	-46.897	-0.523499	0.818881	0.235335	-3.18221	0.789245	0.570121	-0.228154	-15.1388	0	0	0	1
931	-0.353238	0.0550605	-0.933912	-46.9622	-0.513424	0.823093	0.242722	-3.20892	0.782061	0.565231	-0.262478	-15.1681	0	0	0	1
932	-0.374483	0.0476707	-0.926008	-47.0253	-0.484486	0.841448	0.239246	-3.23928	0.790592	0.538231	-0.292012	-15.1966	0	0	0	1
933	-0.396574	0.0218614	-0.917742	-47.0749	-0.44758	0.868238	0.21409	-3.2752	0.801499	0.495666	-0.334536	-15.2242	0	0	0	1
934	-0.422576	0.00734392	-0.906298	-47.1335	-0.437092	0.874344	0.210887	-3.29867	0.793965	0.485251	-0.366267	-15.2571	0	0	0	1
935	-0.430751	0.00525196	-0.902455	-47.1993	-0.454764	0.862478	0.222083	-3.30067	0.779515	0.506067	-0.369125	-15.2907	0	0	0	1
936	-0.421959	-0.0024668	-0.906612	-47.2649	-0.475649	0.851922	0.219061	-3.29111	0.771822	0.523663	-0.360649	-15.3129	0	0	0	1
937	-0.424351	-0.0180316	-0.905318	-47.3351	-0.48481	0.848951	0.210337	-3.26482	0.764778	0.528164	-0.368995	-15.3272	0	0	0	1
938	-0.432099	-0.0449533	-0.900705	-47.4099	-0.490167	0.850055	0.192724	-3.23361	0.756986	0.524771	-0.389343	-15.3492	0	0	0	1
939	-0.436825	-0.0799466	-0.895987	-47.4813	-0.495963	0.852379	0.165744	-3.21943	0.750469	0.516777	-0.411991	-15.382	0	0	0	1
940	-0.43656	-0.0944827	-0.8947	-47.5647	-0.507695	0.84687	0.158293	-3.21738	0.742739	0.523339	-0.417678	-15.4279	0	0	0	1
941	-0.425624	-0.0781679	-0.901518	-47.6484	-0.52614	0.831929	0.176267	-3.22063	0.736221	0.549348	-0.395216	-15.4679	0	0	0	1
942	-0.424072	-0.0794068	-0.90214	-47.7362	-0.525667	0.832747	0.173803	-3.22601	0.737453	0.54793	-0.394886	-15.4998	0	0	0	1
943	-0.432583	-0.0732672	-0.898612	-47.8205	-0.504709	0.845569	0.174019	-3.23388	0.747089	0.528815	-0.402757	-15.5234	0	0	0	1
944	-0.444584	-0.0643539	-0.893422	-47.9078	-0.483134	0.857121	0.178678	-3.23065	0.754272	0.51108	-0.412154	-15.5333	0	0	0	1
945	-0.457836	-0.0552525	-0.887318	-47.999	-0.461099	0.868092	0.183861	-3.22135	0.760115	0.493319	-0.422921	-15.538	0	0	0	1
946	-0.47046	-0.0504751	-0.880977	-48.0985	-0.444786	0.875824	0.187345	-3.21148	0.762124	0.479985	-0.43449	-15.5404	0	0	0	1
947	-0.480339	-0.0560289	-0.875292	-48.1937	-0.442355	0.877212	0.186602	-3.21251	0.757361	0.476822	-0.446144	-15.5455	0	0	0	1
948	-0.475545	-0.0339796	-0.879035	-48.2848	-0.432539	0.87915	0.200013	-3.23437	0.766007	0.475333	-0.432773	-15.5613	0	0	0	1
949	-0.482559	0.00706392	-0.875835	-48.3748	-0.402466	0.886356	0.228896	-3.25098	0.777919	0.46295	-0.424876	-15.5798	0	0	0	1
950	-0.504927	0.000108594	-0.863162	-48.4507	-0.394276	0.88955	0.230753	-3.26504	0.767851	0.456837	-0.449115	-15.6054	0	0	0	1
951	-0.518698	0.0107417	-0.85489	-48.5212	-0.399928	0.880729	0.253719	-3.26866	0.755652	0.473498	-0.452536	-15.6308	0	0	0	1
952	-0.505707	0.028452	-0.862236	-48.5946	-0.420203	0.864761	0.274987	-3.26291	0.753452	0.501377	-0.42536	-15.653	0	0	0	1
953	-0.460537	0.0343031	-0.886977	-48.6853	-0.455151	0.848761	0.269149	-3.23715	0.762065	0.527662	-0.375273	-15.671	0	0	0	1
954	-0.397771	0.0203051	-0.91726	-48.7724	-0.487005	0.842614	0.229843	-3.21046	0.777563	0.538135	-0.325279	-15.6891	0	0	0	1
955	-0.343949	0.00409032	-0.938979	-48.8664	-0.502797	0.843746	0.18785	-3.19054	0.793029	0.536727	-0.288149	-15.718	0	0	0	1
956	-0.307516	0.00365918	-0.951536	-48.9604	-0.515381	0.839972	0.16979	-3.18688	0.799885	0.542617	-0.256419	-15.7569	0	0	0	1
957	-0.281386	0.04526	-0.958527	-49.0614	-0.524091	0.829501	0.19302	-3.18322	0.803835	0.556669	-0.20969	-15.7924	0	0	0	1
958	-0.280476	0.0598212	-0.957995	-49.1478	-0.522532	0.82769	0.204668	-3.1913	0.805167	0.557988	-0.200888	-15.8208	0	0	0	1
959	-0.294991	0.0724492	-0.952749	-49.2257	-0.509166	0.831837	0.220903	-3.19741	0.808536	0.550272	-0.208496	-15.8435	0	0	0	1
960	-0.297948	0.0759557	-0.951556	-49.3033	-0.492481	0.841694	0.22139	-3.20039	0.817734	0.534586	-0.213374	-15.8599	0	0	0	1
961	-0.283198	0.0565231	-0.957395	-49.3786	-0.480887	0.855335	0.192744	-3.19935	0.829787	0.514983	-0.215047	-15.8705	0	0	0	1
962	-0.268047	0.0299868	-0.962939	-49.46	-0.477385	0.864042	0.159794	-3.19044	0.836812	0.502525	-0.217289	-15.8754	0	0	0	1
963	-0.256185	0.007409	-0.966599	-49.5449	-0.484173	0.864503	0.13495	-3.18017	0.836628	0.502573	-0.217885	-15.8803	0	0	0	1
964	-0.244624	-0.0157016	-0.969491	-49.6342	-0.491907	0.863654	0.110132	-3.18303	0.835575	0.50384	-0.218994	-15.8917	0	0	0	1
965	-0.239956	-0.0118937	-0.970711	-49.7253	-0.495554	0.861333	0.111945	-3.1914	0.834774	0.507901	-0.212576	-15.9101	0	0	0	1
966	-0.237086	0.011701	-0.971418	-49.8165	-0.489945	0.862012	0.12996	-3.19997	0.838895	0.506753	-0.198638	-15.9346	0	0	0	1
967	-0.240471	0.0161665	-0.970522	-49.8994	-0.489728	0.861252	0.135689	-3.20435	0.838057	0.507921	-0.199189	-15.9665	0	0	0	1
968	-0.251083	0.0406159	-0.967113	-49.9848	-0.498697	0.850886	0.165207	-3.20214	0.829614	0.523777	-0.193388	-15.9973	0	0	0	1
969	-0.258653	0.0706483	-0.963383	-50.0718	-0.508914	0.837721	0.198068	-3.18738	0.821039	0.54151	-0.180725	-16.0222	0	0	0	1
970	-0.265575	0.104889	-0.958367	-50.1584	-0.521319	0.820575	0.234272	-3.15768	0.810985	0.561832	-0.163244	-16.0451	0	0	0	1
971	-0.276094	0.119104	-0.953722	-50.245	-0.5308	0.808347	0.25461	-3.12285	0.801264	0.576532	-0.15996	-16.0691	0	0	0	1
972	-0.279211	0.115885	-0.953211	-50.3266	-0.535289	0.805352	0.254704	-3.09775	0.797187	0.58136	-0.162831	-16.1058	0	0	0	1
973	-0.274602	0.116571	-0.954466	-50.4137	-0.549437	0.795594	0.255242	-3.08443	0.789121	0.594509	-0.154424	-16.1517	0	0	0	1
974	-0.260664	0.144874	-0.954498	-50.4974	-0.572108	0.7732	0.273594	-3.07562	0.777654	0.617392	-0.118662	-16.1953	0	0	0	1
975	-0.255153	0.138665	-0.956906	-50.5723	-0.580099	0.769808	0.266233	-3.0772	0.773551	0.623031	-0.11598	-16.2349	0	0	0	1
976	-0.264572	0.148199	-0.952911	-50.6489	-0.567051	0.775343	0.278023	-3.07901	0.780036	0.613905	-0.121097	-16.2664	0	0	0	1
977	-0.270682	0.159419	-0.949377	-50.7226	-0.55559	0.779503	0.289301	-3.07534	0.786162	0.605773	-0.122426	-16.2927	0	0	0	1
978	-0.262475	0.162768	-0.951112	-50.8021	-0.547258	0.786707	0.285657	-3.06345	0.794742	0.595482	-0.117415	-16.3118	0	0	0	1
979	-0.250412	0.137513	-0.958323	-50.8805	-0.54105	0.80098	0.256313	-3.04902	0.802844	0.582685	-0.126174	-16.3262	0	0	0	1
980	-0.238887	0.0836924	-0.967434	-50.9604	-0.534188	0.820655	0.202901	-3.03912	0.810911	0.565262	-0.151337	-16.3365	0	0	0	1
981	-0.231303	0.0542192	-0.97137	-51.0494	-0.520281	0.836782	0.170596	-3.04056	0.822075	0.544845	-0.165341	-16.3479	0	0	0	1
982	-0.226624	0.0602495	-0.972117	-51.1476	-0.504791	0.846311	0.170131	-3.05413	0.832963	0.529271	-0.161381	-16.3663	0	0	0	1
983	-0.217037	0.0885152	-0.972142	-51.2403	-0.498536	0.846161	0.188346	-3.06482	0.83926	0.525526	-0.13952	-16.3883	0	0	0	1
984	-0.211098	0.0973301	-0.972607	-51.3219	-0.497973	0.845513	0.192693	-3.07536	0.841106	0.52501	-0.130018	-16.4154	0	0	0	1
985	-0.223167	0.0995928	-0.969679	-51.3952	-0.503435	0.840054	0.202142	-3.08048	0.834715	0.533282	-0.137334	-16.4465	0	0	0	1
986	-0.232841	0.0898134	-0.968359	-51.457	-0.510261	0.836378	0.200264	-3.08592	0.827901	0.540745	-0.148915	-16.4724	0	0	0	1
987	-0.233066	0.0755603	-0.969521	-51.5209	-0.511163	0.838617	0.188238	-3.08332	0.82728	0.539455	-0.156829	-16.4941	0	0	0	1
988	-0.232814	0.0539407	-0.971024	-51.5825	-0.511828	0.8422	0.169501	-3.07074	0.82694	0.53646	-0.168468	-16.5167	0	0	0	1
989	-0.233909	0.03443	-0.971649	-51.6408	-0.513521	0.844229	0.153537	-3.05756	0.825581	0.534875	-0.179792	-16.5436	0	0	0	1
990	-0.239912	0.00973323	-0.970746	-51.6999	-0.521198	0.842327	0.137256	-3.0462	0.819021	0.53888	-0.197012	-16.5808	0	0	0	1
991	-0.244729	0.0100376	-0.969539	-51.7614	-0.531833	0.834708	0.142886	-3.0497	0.810716	0.550602	-0.198939	-16.6266	0	0	0	1
992	-0.241681	0.0245105	-0.970046	-51.819	-0.530109	0.833985	0.153146	-3.06379	0.812758	0.551243	-0.188565	-16.6717	0	0	0	1
993	-0.250407	0.012717	-0.968057	-51.8701	-0.530872	0.834379	0.148281	-3.07765	0.809612	0.551045	-0.202183	-16.7111	0	0	0	1
994	-0.25364	0.00622011	-0.967279	-51.9207	-0.529455	0.835991	0.14421	-3.08835	0.809533	0.548708	-0.208748	-16.7415	0	0	0	1
995	-0.253391	0.00550487	-0.967348	-51.9703	-0.523597	0.84006	0.141933	-3.09595	0.813412	0.542465	-0.209981	-16.7626	0	0	0	1
996	-0.252034	0.00387995	-0.967711	-52.0183	-0.513772	0.846885	0.137204	-3.09944	0.820072	0.531763	-0.21145	-16.7762	0	0	0	1
997	-0.244353	0.000742125	-0.969686	-52.0686	-0.506931	0.85237	0.128395	-3.10135	0.826627	0.522938	-0.207903	-16.7857	0	0	0	1
998	-0.229459	-0.00211678	-0.973316	-52.1187	-0.503648	0.855967	0.116873	-3.11015	0.832879	0.517026	-0.197475	-16.7926	0	0	0	1
999	-0.219945	-0.0184738	-0.975337	-52.1643	-0.509236	0.854955	0.0986423	-3.12688	0.832047	0.518373	-0.197451	-16.8011	0	0	0	1
1000	-0.222021	-0.0426167	-0.97411	-52.2054	-0.510162	0.85646	0.0788074	-3.1575	0.830928	0.514451	-0.211893	-16.8162	0	0	0	1
1001	-0.222185	-0.0434355	-0.974037	-52.2492	-0.485072	0.871523	0.0717843	-3.18628	0.845777	0.488427	-0.214708	-16.8321	0	0	0	1
1002	-0.228397	-0.0474393	-0.972412	-52.2857	-0.45607	0.887653	0.063816	-3.21009	0.860137	0.458063	-0.224373	-16.8531	0	0	0	1
1003	-0.245833	-0.041406	-0.968427	-52.3261	-0.460716	0.884011	0.079155	-3.22154	0.852823	0.465628	-0.236396	-16.8745	0	0	0	1
1004	-0.255087	-0.025653	-0.966578	-52.3705	-0.486483	0.867313	0.105368	-3.21605	0.835622	0.497102	-0.23372	-16.894	0	0	0	1
1005	-0.256056	-0.0167589	-0.966517	-52.4124	-0.507692	0.853182	0.119707	-3.2038	0.822608	0.521345	-0.22697	-16.912	0	0	0	1
1006	-0.259619	-0.0131011	-0.965622	-52.4507	-0.517164	0.846327	0.127563	-3.19163	0.815561	0.532503	-0.226498	-16.9312	0	0	0	1
1007	-0.266226	0.00565783	-0.963894	-52.4931	-0.511342	0.84685	0.146202	-3.18674	0.817101	0.531802	-0.22256	-16.9584	0	0	0	1
1008	-0.278537	0.0200022	-0.960217	-52.5345	-0.510449	0.843803	0.165646	-3.19467	0.813547	0.53628	-0.22482	-16.9981	0	0	0	1
1009	-0.289554	0.0591848	-0.95533	-52.5808	-0.518468	0.829283	0.20852	-3.19975	0.80458	0.555686	-0.209437	-17.0369	0	0	0	1
1010	-0.306569	0.0714122	-0.949166	-52.6145	-0.526264	0.818192	0.231535	-3.20934	0.793134	0.570493	-0.213251	-17.0705	0	0	0	1
1011	-0.322211	0.0655203	-0.944398	-52.6434	-0.524983	0.817782	0.235851	-3.22291	0.787764	0.571786	-0.229102	-17.0957	0	0	0	1
1012	-0.328292	0.0599444	-0.942672	-52.6709	-0.523234	0.819341	0.234322	-3.23464	0.786416	0.570164	-0.237619	-17.1122	0	0	0	1
1013	-0.316495	0.0525009	-0.94714	-52.7075	-0.517206	0.827448	0.218695	-3.23737	0.795191	0.559082	-0.23473	-17.1204	0	0	0	1
1014	-0.300937	0.0458502	-0.952541	-52.7437	-0.513332	0.834	0.202321	-3.23642	0.803696	0.549856	-0.227445	-17.1257	0	0	0	1
1015	-0.295506	0.0371702	-0.954617	-52.7811	-0.514421	0.835817	0.191786	-3.23923	0.805014	0.547749	-0.227868	-17.1308	0	0	0	1
1016	-0.310682	0.0261254	-0.950155	-52.8186	-0.511095	0.838223	0.190166	-3.25446	0.80141	0.544701	-0.247069	-17.1433	0	0	0	1
1017	-0.348862	0.0176877	-0.937007	-52.8554	-0.50386	0.839486	0.203441	-3.28471	0.790203	0.543093	-0.283952	-17.1675	0	0	0	1
1018	-0.387442	0.0459095	-0.92075	-52.8976	-0.480696	0.84218	0.244264	-3.31182	0.786651	0.537239	-0.304227	-17.1932	0	0	0	1
1019	-0.422919	0.0656193	-0.903788	-52.9331	-0.459967	0.843788	0.2765	-3.33375	0.780749	0.53265	-0.326672	-17.2224	0	0	0	1
1020	-0.450757	0.0779976	-0.889233	-52.9718	-0.460765	0.832875	0.306619	-3.33788	0.764535	0.547938	-0.339485	-17.2509	0	0	0	1
1021	-0.455922	0.0815556	-0.886275	-53.0097	-0.479488	0.816421	0.321788	-3.32997	0.749818	0.571669	-0.333119	-17.2752	0	0	0	1
1022	-0.451935	0.08254	-0.888224	-53.0495	-0.494902	0.805221	0.326636	-3.31547	0.742177	0.587202	-0.323058	-17.2967	0	0	0	1
1023	-0.45358	0.0809455	-0.887532	-53.0837	-0.498023	0.802845	0.32774	-3.30563	0.73908	0.590667	-0.323842	-17.3183	0	0	0	1
1024	-0.450547	0.0802716	-0.889136	-53.1154	-0.489749	0.810485	0.321339	-3.30557	0.746427	0.580233	-0.325849	-17.3495	0	0	0	1
1025	-0.454716	0.0698002	-0.887897	-53.1445	-0.491886	0.811409	0.315695	-3.31852	0.742483	0.580296	-0.334626	-17.3884	0	0	0	1
1026	-0.456162	0.0568632	-0.888078	-53.1727	-0.499678	0.809418	0.308487	-3.33118	0.736368	0.584473	-0.340813	-17.4243	0	0	0	1
1027	-0.465849	0.0325355	-0.884266	-53.1979	-0.507686	0.808653	0.297212	-3.34582	0.724735	0.587385	-0.360192	-17.4557	0	0	0	1
1028	-0.467978	0.0206513	-0.883499	-53.2306	-0.506911	0.812641	0.287499	-3.35685	0.723904	0.582399	-0.36983	-17.4782	0	0	0	1
1029	-0.45779	0.0131561	-0.888963	-53.2606	-0.504032	0.819838	0.271695	-3.36701	0.73238	0.572445	-0.368682	-17.4945	0	0	0	1
1030	-0.442266	-0.00290463	-0.896879	-53.2992	-0.4959	0.834026	0.241836	-3.37357	0.747317	0.551718	-0.370302	-17.5007	0	0	0	1
1031	-0.427722	-0.0252827	-0.903557	-53.3321	-0.491792	0.84522	0.209152	-3.38476	0.758416	0.533821	-0.373953	-17.5053	0	0	0	1
1032	-0.410907	-0.0409193	-0.910758	-53.3707	-0.493086	0.850242	0.184266	-3.40411	0.766825	0.524799	-0.369547	-17.5103	0	0	0	1
1033	-0.398998	-0.0619757	-0.914855	-53.4113	-0.493275	0.855556	0.157175	-3.43687	0.772968	0.513987	-0.371937	-17.5229	0	0	0	1
1034	-0.397535	-0.0605218	-0.915589	-53.4559	-0.48136	0.863254	0.151937	-3.47211	0.78119	0.501128	-0.372307	-17.5418	0	0	0	1
1035	-0.402609	-0.0385564	-0.91456	-53.4974	-0.460046	0.872287	0.165748	-3.50104	0.791368	0.487472	-0.368928	-17.5646	0	0	0	1
1036	-0.412611	-0.0191434	-0.910706	-53.541	-0.457567	0.868846	0.189045	-3.50887	0.787645	0.494711	-0.367255	-17.5909	0	0	0	1
1037	-0.414206	-0.0043581	-0.910173	-53.5892	-0.472096	0.855986	0.210745	-3.50378	0.778177	0.516981	-0.356612	-17.6124	0	0	0	1
1038	-0.411842	0.00217621	-0.911253	-53.6301	-0.489746	0.842771	0.223354	-3.49004	0.768463	0.538268	-0.346022	-17.6296	0	0	0	1
1039	-0.417141	-0.0103206	-0.908783	-53.6688	-0.511467	0.829228	0.225351	-3.47144	0.751262	0.558816	-0.351183	-17.6519	0	0	0	1
1040	-0.417307	-0.0193116	-0.90856	-53.7088	-0.535567	0.812933	0.22871	-3.461	0.734182	0.582037	-0.349585	-17.6863	0	0	0	1
1041	-0.404689	-0.0381188	-0.91366	-53.7545	-0.566431	0.794827	0.217729	-3.45579	0.717901	0.605638	-0.343249	-17.7298	0	0	0	1
1042	-0.380312	-0.0101394	-0.924803	-53.8098	-0.59685	0.766538	0.237042	-3.45516	0.706493	0.642119	-0.297575	-17.7726	0	0	0	1
1043	-0.352787	-0.00209699	-0.935701	-53.8553	-0.614695	0.754466	0.230067	-3.46405	0.705473	0.656335	-0.267455	-17.8041	0	0	0	1
1044	-0.332823	-0.00373414	-0.942982	-53.9054	-0.619457	0.75483	0.215647	-3.47137	0.710986	0.655909	-0.253538	-17.8264	0	0	0	1
1045	-0.316235	-0.00387431	-0.948673	-53.9487	-0.61568	0.761633	0.202123	-3.47736	0.721757	0.647997	-0.24324	-17.8402	0	0	0	1
1046	-0.300587	-0.00505774	-0.953741	-53.9973	-0.598184	0.779856	0.184392	-3.48715	0.742848	0.625938	-0.23744	-17.8419	0	0	0	1
1047	-0.302215	-0.0104884	-0.953182	-54.0436	-0.579492	0.795973	0.174975	-3.49551	0.756872	0.605242	-0.246633	-17.8429	0	0	0	1
1048	-0.321851	-0.0159438	-0.946656	-54.0873	-0.567005	0.803978	0.179234	-3.51292	0.758233	0.594445	-0.267802	-17.8476	0	0	0	1
1049	-0.354637	-0.0366046	-0.934287	-54.1278	-0.556002	0.811623	0.179249	-3.54739	0.751727	0.583034	-0.308184	-17.8589	0	0	0	1
1050	-0.389361	-0.0468739	-0.919892	-54.1714	-0.548965	0.813755	0.190894	-3.59028	0.739619	0.579315	-0.342577	-17.8834	0	0	0	1
1051	-0.415943	-0.0232617	-0.909093	-54.2159	-0.526401	0.821326	0.219832	-3.62471	0.741548	0.569985	-0.35387	-17.9102	0	0	0	1
1052	-0.43473	-0.0141283	-0.90045	-54.262	-0.51255	0.826017	0.234495	-3.6489	0.740474	0.563468	-0.366336	-17.9409	0	0	0	1
1053	-0.450276	-0.0152129	-0.89276	-54.3058	-0.520777	0.81665	0.248745	-3.66683	0.725288	0.576933	-0.37564	-17.9744	0	0	0	1
1054	-0.456054	-0.00442829	-0.889941	-54.364	-0.534568	0.80085	0.269957	-3.66353	0.711514	0.598848	-0.367598	-18.0014	0	0	0	1
1055	-0.449255	0.00815492	-0.893366	-54.4239	-0.547829	0.787385	0.282679	-3.6495	0.705729	0.616407	-0.34927	-18.0227	0	0	0	1
1056	-0.442982	-0.00164427	-0.896529	-54.481	-0.558833	0.782466	0.274689	-3.62759	0.701051	0.622692	-0.347537	-18.0378	0	0	0	1
1057	-0.424429	-0.0191348	-0.905259	-54.5429	-0.563636	0.788041	0.247602	-3.6069	0.708643	0.615326	-0.345252	-18.0573	0	0	0	1
1058	-0.394406	-0.0314896	-0.918397	-54.6144	-0.564702	0.796745	0.215193	-3.591	0.724952	0.603494	-0.332023	-18.0868	0	0	0	1
1059	-0.354721	-0.0456225	-0.933858	-54.6899	-0.572201	0.80051	0.17824	-3.58367	0.739431	0.59758	-0.310063	-18.1278	0	0	0	1
1060	-0.305865	-0.0271468	-0.951688	-54.7789	-0.585164	0.793863	0.165423	-3.58104	0.751019	0.607491	-0.258701	-18.1673	0	0	0	1
1061	-0.277899	-0.0204614	-0.960392	-54.8592	-0.584458	0.797034	0.152138	-3.58812	0.762352	0.603588	-0.233454	-18.2065	0	0	0	1
1062	-0.271219	-0.0228816	-0.962246	-54.9309	-0.560486	0.81649	0.138564	-3.5951	0.782493	0.576906	-0.234273	-18.2289	0	0	0	1
1063	-0.270506	-0.0293714	-0.96227	-55.0057	-0.533415	0.836654	0.124413	-3.5959	0.801433	0.546944	-0.241987	-18.2454	0	0	0	1
1064	-0.268818	-0.0447158	-0.962153	-55.0839	-0.518616	0.848478	0.105464	-3.58777	0.81165	0.527338	-0.251276	-18.2569	0	0	0	1
1065	-0.265016	-0.0596986	-0.962394	-55.1593	-0.516594	0.851547	0.0894326	-3.58492	0.814185	0.520868	-0.256514	-18.2629	0	0	0	1
1066	-0.260155	-0.0756432	-0.962599	-55.2425	-0.515612	0.85377	0.0722597	-3.58209	0.816372	0.515127	-0.261115	-18.2736	0	0	0	1
1067	-0.272617	-0.0904186	-0.957865	-55.3314	-0.517068	0.853349	0.0666093	-3.58786	0.81137	0.51344	-0.27939	-18.2922	0	0	0	1
1068	-0.30972	-0.0851568	-0.947007	-55.4223	-0.525229	0.845557	0.095743	-3.59606	0.792595	0.527049	-0.306613	-18.3194	0	0	0	1
1069	-0.352786	-0.0762552	-0.932591	-55.5129	-0.509287	0.85176	0.12301	-3.60542	0.784964	0.518353	-0.339325	-18.3506	0	0	0	1
1070	-0.39031	-0.0581168	-0.918847	-55.5934	-0.474848	0.867734	0.146823	-3.61272	0.788783	0.493619	-0.366282	-18.3801	0	0	0	1
1071	-0.421992	-0.0537769	-0.905003	-55.6769	-0.460689	0.872472	0.16297	-3.60521	0.780825	0.485697	-0.392951	-18.4086	0	0	0	1
1072	-0.439486	-0.0629629	-0.89604	-55.7597	-0.451999	0.877546	0.160031	-3.58493	0.77624	0.475341	-0.414128	-18.4329	0	0	0	1
1073	-0.460992	-0.0673475	-0.884845	-55.8483	-0.440415	0.883013	0.162242	-3.55778	0.770403	0.464492	-0.436722	-18.4615	0	0	0	1
1074	-0.476036	-0.0698434	-0.876648	-55.9361	-0.424528	0.891252	0.159519	-3.53238	0.770173	0.448098	-0.453918	-18.4924	0	0	0	1
1075	-0.480086	-0.0762573	-0.873901	-56.0219	-0.409493	0.900493	0.146382	-3.52362	0.775779	0.428132	-0.463541	-18.53	0	0	0	1
1076	-0.489675	-0.0561822	-0.870093	-56.118	-0.40576	0.89796	0.170374	-3.50859	0.771737	0.436477	-0.462505	-18.5788	0	0	0	1
1077	-0.510894	-0.0428227	-0.858577	-56.2057	-0.408198	0.891061	0.198454	-3.50071	0.756546	0.451858	-0.472718	-18.6234	0	0	0	1
1078	-0.539241	-0.00993051	-0.842093	-56.2904	-0.38317	0.893328	0.234831	-3.4941	0.749933	0.449296	-0.485524	-18.6579	0	0	0	1
1079	-0.559822	0.0247575	-0.828243	-56.3845	-0.347826	0.900205	0.262009	-3.48121	0.752075	0.434763	-0.495343	-18.6838	0	0	0	1
1080	-0.568331	0.0421628	-0.821719	-56.4785	-0.32787	0.904367	0.273171	-3.46549	0.754653	0.424669	-0.500156	-18.7064	0	0	0	1
